1.537474430508347645e+00 1.517291435891428231e+00 1.485747992392161487e+00
1.537353042380572576e+00 1.517206226362833643e+00 1.485862418367795090e+00
1.537231901346314489e+00 1.517120999979755247e+00 1.485975602969263676e+00
1.537111002905499735e+00 1.517035768138272234e+00 1.486087549875004798e+00
1.536990359037195386e+00 1.516950508086644112e+00 1.486198304329700015e+00
1.536869928753553438e+00 1.516865239026942813e+00 1.486307809890227150e+00
1.536749727106189845e+00 1.516779957132226020e+00 1.486416165911750964e+00
1.536629761356089752e+00 1.516694631683495498e+00 1.486523259590489365e+00
1.536510066577400746e+00 1.516609304318073725e+00 1.486629225151981260e+00
1.536415966800966926e+00 1.516502333027538230e+00 1.486630044958519692e+00
1.536314786175006830e+00 1.516395535588343169e+00 1.486629619444429506e+00
1.536211700550253800e+00 1.516288917987581808e+00 1.486554770865724517e+00
1.536108266236396069e+00 1.516182478271230094e+00 1.486470996999365024e+00
1.536004727742330322e+00 1.516086890193801828e+00 1.486412265956044365e+00
1.535889918278642297e+00 1.516062024192984969e+00 1.486361612836075263e+00
1.535766419496244817e+00 1.516057920131436587e+00 1.486313188620688397e+00
1.535641826469971383e+00 1.516056856571958988e+00 1.486263919725923977e+00
1.535517206134938473e+00 1.516053573827951695e+00 1.486189601170702757e+00
1.535119394314259811e+00 1.515879864890532280e+00 1.486258872817327603e+00
1.534723346933544397e+00 1.515706650008909806e+00 1.486327117574218537e+00
1.534329019389698345e+00 1.515533922678312218e+00 1.486394333989027094e+00
1.533936419343881807e+00 1.515361689090766628e+00 1.486460549900514128e+00
1.533545575028363972e+00 1.515192001140312161e+00 1.486525728521241430e+00
1.533165928559323543e+00 1.515028328165372695e+00 1.486589912581707251e+00
1.532891268344229729e+00 1.514866154594186165e+00 1.486653144756054035e+00
1.532647781870293491e+00 1.514704420450464051e+00 1.486715366170600072e+00
1.532407983332684687e+00 1.514542971751736467e+00 1.483080518514280133e+00
1.532345039608057791e+00 1.514519759177235692e+00 1.483042987032659799e+00
1.532300158795697254e+00 1.514496042434189338e+00 1.483005212028959185e+00
1.532260154288597187e+00 1.514471819228140115e+00 1.482964318644554247e+00
1.532220976016548386e+00 1.514447106767062623e+00 1.482892539327210102e+00
1.532181577538821005e+00 1.509392311214117877e+00 1.482811957785423740e+00
1.532142362000712632e+00 1.503130038924042067e+00 1.482730179654855540e+00
1.532103254625662769e+00 1.496264232013884810e+00 1.482646362777710447e+00
1.532063350526241097e+00 1.489717872756352923e+00 1.482564146957977336e+00
1.532011800689846881e+00 1.487904954980545202e+00 1.482479447102113213e+00
1.515609558671026535e+00 1.482617396041829849e+00 1.482361095097117332e+00
1.499307507464974210e+00 1.482499940459938603e+00 1.482242914304091164e+00
1.483104871884782128e+00 1.482382810452271382e+00 1.482124901614974233e+00
1.467003260915674234e+00 1.482265999406201740e+00 1.482007057394194138e+00
1.451003745057044103e+00 1.482149525037642634e+00 1.481889385426845340e+00
1.450582934492926190e+00 1.482035360825251225e+00 1.481771872001677703e+00
1.450717887398759842e+00 1.481917833302238030e+00 1.481654533537953178e+00
1.450851584609690326e+00 1.481789703012155401e+00 1.481537364139355883e+00
1.450984264678185198e+00 1.481657573668536010e+00 1.481420349150280424e+00
1.436672551071199733e+00 1.481487289463051749e+00 1.481217702723247376e+00
1.432160617300924699e+00 1.481317570123335647e+00 1.481017649095512034e+00
1.432218468622442176e+00 1.481163177367322614e+00 1.480818610329448282e+00
1.432275630910536446e+00 1.481043234622053673e+00 1.480619708257961742e+00
1.432325406139306700e+00 1.480933000601669880e+00 1.480421650488160878e+00
1.432332188504971349e+00 1.480827423265058895e+00 1.480225740298590775e+00
1.432329152751174561e+00 1.480721823517535451e+00 1.480039244953115229e+00
1.432317320430008811e+00 1.480614483743005305e+00 1.479854172415295155e+00
1.432310070196787244e+00 1.480507783396432631e+00 1.479670739126331958e+00
1.424812126721983541e+00 1.480596996788908770e+00 1.479528156348232537e+00
1.417798754903164093e+00 1.480685277353315010e+00 1.479385864998931099e+00
1.411663537417354952e+00 1.480772621679023793e+00 1.479243856486707198e+00
1.411497477368392151e+00 1.480859038380672121e+00 1.479102135449283706e+00
1.411331596179081549e+00 1.480944554790192269e+00 1.478960686921581447e+00
1.411166244461944608e+00 1.481029179736929935e+00 1.478819526996597800e+00
1.411001794205495763e+00 1.481112854135978374e+00 1.478678644018408983e+00
1.410834682517683403e+00 1.481195649984099916e+00 1.478538019489384236e+00
1.410669101503362555e+00 1.481277549046424724e+00 1.478397653703608761e+00
1.410497878606743249e+00 1.481388740381099023e+00 1.478457496798454507e+00
1.410327344558392149e+00 1.481498978666708766e+00 1.478516520067393758e+00
1.410157496437633107e+00 1.481608246705367726e+00 1.478574725828992076e+00
1.409988348209112230e+00 1.481716600595606170e+00 1.478632128826031567e+00
1.409819860065811170e+00 1.481823976078179728e+00 1.478688736604726106e+00
1.409652054982144964e+00 1.481930436200850298e+00 1.478744553542874929e+00
1.409484888827354787e+00 1.482035945460791204e+00 1.478787083246724254e+00
1.409318411836033791e+00 1.482140582076876489e+00 1.478794035752680092e+00
1.409152556933390477e+00 1.482244271608346375e+00 1.478785686815211609e+00
1.408939058548435153e+00 1.482193804029437567e+00 1.478612380760483402e+00
1.408783893875358961e+00 1.482143296587451697e+00 1.478439615820106079e+00
1.408643382854808834e+00 1.482092755859630406e+00 1.478267398895740437e+00
1.408507963547659392e+00 1.482042181965053329e+00 1.478095710468842361e+00
1.408372142476248312e+00 1.481991564759983060e+00 1.477924567351742713e+00
1.408238060508089751e+00 1.481940935916157498e+00 1.477753959156681729e+00
1.408103634644025215e+00 1.481890252577661826e+00 1.477583856090667558e+00
1.407970439828115872e+00 1.481839542151481393e+00 1.477414277266878573e+00
1.407835858025543452e+00 1.481788778247298488e+00 1.477246885926951414e+00
1.407948912192120261e+00 1.481591515379603985e+00 1.463869743710926263e+00
1.408060954805646636e+00 1.481394855177956327e+00 1.459940529912389762e+00
1.408171988651319095e+00 1.481198796132233708e+00 1.459776893815129206e+00
1.408282027357035116e+00 1.481003330634804493e+00 1.459613715996752381e+00
1.408391075554694449e+00 1.480839488609549504e+00 1.459450988352225087e+00
1.408499172626432205e+00 1.480691651449058455e+00 1.459288696548850295e+00
1.408606310350009494e+00 1.480544321156393117e+00 1.459126897552779578e+00
1.408712409570783253e+00 1.480401385087320332e+00 1.458965557179934702e+00
1.408817516312935281e+00 1.480257733625864214e+00 1.458804663015533132e+00
1.408723873240510516e+00 1.480257169936119555e+00 1.458824314988528492e+00
1.408630244754937033e+00 1.480256162436288214e+00 1.458843369500713472e+00
1.408536638558597787e+00 1.480254712956567298e+00 1.458861812126049484e+00
1.408443052860669953e+00 1.480252822069344054e+00 1.458879669730486217e+00
1.408349479036114626e+00 1.480250491883137398e+00 1.458896939884396282e+00
1.408255940917062521e+00 1.480247718345819807e+00 1.458913594025358584e+00
1.408162425262958317e+00 1.480244539587857844e+00 1.458929685289499067e+00
1.408068908314134671e+00 1.480240923650517404e+00 1.458945253230139460e+00
1.407975419742370837e+00 1.480236859840559971e+00 1.458960142492382595e+00
1.407940219195366272e+00 1.480191724886641191e+00 1.458867856190008583e+00
1.407904642847825905e+00 1.480146328845335146e+00 1.458775691570159072e+00
1.407868699062903683e+00 1.480100678951333570e+00 1.458683648820311429e+00
1.407841967022913643e+00 1.480054774389459871e+00 1.458591719563266054e+00
1.407818904700333329e+00 1.480005929182845348e+00 1.458499899762048191e+00
1.407795607475970767e+00 1.479953218846187690e+00 1.458407476434436134e+00
1.407772630195753161e+00 1.479898893703478047e+00 1.458287936573506416e+00
1.407749200590471483e+00 1.479844142850377020e+00 1.458158813056561698e+00
1.407726610271453183e+00 1.479789648804551883e+00 1.458028708675736196e+00
1.407489502355782518e+00 1.479809944260251697e+00 1.457925087308119316e+00
1.407253230444117431e+00 1.479819093939946484e+00 1.457822566615832427e+00
1.407017790550102898e+00 1.479749834009171705e+00 1.457720298574451512e+00
1.406783170817317519e+00 1.479658666137723566e+00 1.457617852947958204e+00
1.406549358572216413e+00 1.479562483772704606e+00 1.457516011526833299e+00
1.406316350444102525e+00 1.479450239990392824e+00 1.457413915203655153e+00
1.406084232998815686e+00 1.479336169663201028e+00 1.457312256997857158e+00
1.405852846269280754e+00 1.479221665874095981e+00 1.457210453708625231e+00
1.405629060925812412e+00 1.479102819859327456e+00 1.457109462892780760e+00
1.405435382182572468e+00 1.478977495386670782e+00 1.456919495446749924e+00
1.405244648889704351e+00 1.478852518986922382e+00 1.456812655085012453e+00
1.405051095234659986e+00 1.478727885729793634e+00 1.456729768398940861e+00
1.404856149581038327e+00 1.478603598135177721e+00 1.456651914040505202e+00
1.404660997651291154e+00 1.478479657049397211e+00 1.456574538834242594e+00
1.404464974946036726e+00 1.478356045184018086e+00 1.456494651705091181e+00
1.404269838547303584e+00 1.478232791704859439e+00 1.456419590023137145e+00
1.404075642263454382e+00 1.478109841733850294e+00 1.456341021389133683e+00
1.403880383871226822e+00 1.477987228277678255e+00 1.456264200249165919e+00
1.404047380071634432e+00 1.477938469312031877e+00 1.442876153576258202e+00
1.404212944180472711e+00 1.477893057877763594e+00 1.432787765219960985e+00
1.404377125804032067e+00 1.477845999401151023e+00 1.425314843584076341e+00
1.404539908237316670e+00 1.477798922526082137e+00 1.418394687270436050e+00
1.404701279546498816e+00 1.477750974843264897e+00 1.411922637933796798e+00
1.404861288781324546e+00 1.477703504200916784e+00 1.405057426390866393e+00
1.405019899876412737e+00 1.477656097813786928e+00 1.398639677775463053e+00
1.405177123061946531e+00 1.477609184786385921e+00 1.392020458614165568e+00
1.405333087765560540e+00 1.477560516540855406e+00 1.389155558759603615e+00
1.397971144867225624e+00 1.466130129941675353e+00 1.389255758547536024e+00
1.394054670103835658e+00 1.454769613876244705e+00 1.389354911876566234e+00
1.393923352607943311e+00 1.443478304945648327e+00 1.389453022711687691e+00
1.393788236366731992e+00 1.434757976761204423e+00 1.389550093677218712e+00
1.393652352619991097e+00 1.428252473874904505e+00 1.389646162694066156e+00
1.393514320757150537e+00 1.423793114797714754e+00 1.389741175025803077e+00
1.393377617313839911e+00 1.419790181388782102e+00 1.389835244240439582e+00
1.393239981415755446e+00 1.416101994626149718e+00 1.389928319737831375e+00
1.393103129309714916e+00 1.412819364404148903e+00 1.390020370356945589e+00
1.392904778279194788e+00 1.412741604506408732e+00 1.390110854411842123e+00
1.392707047055026681e+00 1.412663829171329599e+00 1.390172016799844590e+00
1.392509925313810459e+00 1.412586045512391530e+00 1.390137513034300554e+00
1.392313430230708082e+00 1.412508250546287591e+00 1.390076467866223187e+00
1.392117562056540025e+00 1.412430449564815227e+00 1.390009321085728278e+00
1.391922240897826901e+00 1.412352640620964106e+00 1.389936692502445226e+00
1.391727517781546908e+00 1.412274801051715212e+00 1.389860360739019862e+00
1.391533410827023642e+00 1.412188600828071516e+00 1.389770429634573645e+00
1.391339863472840221e+00 1.412099253600063609e+00 1.389676010215847413e+00
1.391018450517939264e+00 1.411933849454430678e+00 1.389548936337925422e+00
1.390698368803642726e+00 1.411768962399126304e+00 1.389422037641017571e+00
1.390379631245620029e+00 1.411604584549226660e+00 1.389295301319280362e+00
1.390062143879808865e+00 1.411440710862392089e+00 1.389168751936856294e+00
1.389745984022757064e+00 1.411277348588685365e+00 1.389042359711153196e+00
1.389431097035465745e+00 1.411114468919463683e+00 1.388916124296328602e+00
1.389117570186027883e+00 1.410952133331853542e+00 1.388788387420778037e+00
1.388805248551457705e+00 1.410790268584623197e+00 1.388652154215392454e+00
1.388494213250373699e+00 1.410628933002590291e+00 1.388514679718265254e+00
1.388255579920028016e+00 1.410328869279473984e+00 1.388420463140723315e+00
1.388017859474215854e+00 1.410030042979236953e+00 1.388326324389753230e+00
1.387781030533387971e+00 1.409732450162823225e+00 1.388232257435921602e+00
1.387606112713874573e+00 1.409436093897838971e+00 1.388138264497997820e+00
1.387453410130595310e+00 1.409140922066189905e+00 1.388035294115802287e+00
1.387304684127852683e+00 1.408947738148664142e+00 1.387924016442769082e+00
1.387158548531217228e+00 1.408793625528606874e+00 1.387808984417365776e+00
1.387010050493565405e+00 1.408649135825832399e+00 1.387694609132335222e+00
1.386866001193904907e+00 1.408501983305127325e+00 1.387579734882714799e+00
1.386864908998333590e+00 1.408313801772552942e+00 1.387327540261405368e+00
1.386863253393244566e+00 1.408126239587259132e+00 1.387076379351241728e+00
1.386861036574808193e+00 1.407939279120466347e+00 1.386826230366883461e+00
1.386858278355432850e+00 1.407752930229799526e+00 1.386577096576949497e+00
1.386854952728715729e+00 1.407567153577159447e+00 1.386328972518334979e+00
1.386851083536307261e+00 1.407382000116382592e+00 1.386081892165105467e+00
1.386846671379211804e+00 1.407197454584468987e+00 1.385835794389334463e+00
1.386841731348549711e+00 1.407013465758070847e+00 1.385590664640945935e+00
1.386825128005698682e+00 1.406830097636277088e+00 1.385346523551387543e+00
1.386607074510235904e+00 1.394436994907301441e+00 1.385462649122584100e+00
1.386389765590356316e+00 1.394246039075123234e+00 1.385516615994734968e+00
1.386173183427518607e+00 1.394055683241683941e+00 1.385554726346345467e+00
1.385957326035172521e+00 1.393865922277594427e+00 1.385586005119112007e+00
1.385742203861113575e+00 1.393676758767280255e+00 1.385617842116941167e+00
1.385527796216367014e+00 1.393488183338661424e+00 1.385650173951092912e+00
1.385314088704222124e+00 1.393300219488530889e+00 1.385682521558756930e+00
1.385101086113596836e+00 1.393112803937761823e+00 1.385685724860222789e+00
1.384888812173792338e+00 1.392925985988493043e+00 1.385680276548156398e+00
1.384717192915531969e+00 1.392815249800686939e+00 1.385423548593260001e+00
1.384546124018154245e+00 1.392704615308131944e+00 1.385167823043143898e+00
1.384375595452000729e+00 1.392594078814582526e+00 1.384922316323838887e+00
1.384205624907280718e+00 1.392483638046171812e+00 1.384690131235628563e+00
1.384036200846878062e+00 1.392373299464135794e+00 1.384462591591011149e+00
1.383867310098370274e+00 1.392256253523690424e+00 1.384236369072412209e+00
1.383698940467941618e+00 1.392112484217239432e+00 1.384021708157468167e+00
1.383531109788480151e+00 1.391964321643628155e+00 1.383823242110007623e+00
1.383363751602149527e+00 1.391815919929280998e+00 1.383624952112451734e+00
1.375813778019452149e+00 1.391652417427560406e+00 1.383411432987519785e+00
1.375762643010580266e+00 1.391489570117383945e+00 1.383198654695834140e+00
1.375711314058363000e+00 1.391327363212681023e+00 1.382986609786528209e+00
1.375659786292027009e+00 1.391165809626220273e+00 1.382775303119542887e+00
1.375608079741498679e+00 1.391004883958749438e+00 1.382564737701957203e+00
1.375556200104098625e+00 1.390844608187227660e+00 1.382354867439753665e+00
1.375504102337208989e+00 1.390684944072709373e+00 1.382145713756459893e+00
1.375451821055809987e+00 1.390525874725452082e+00 1.381937353548215563e+00
1.375399346210064211e+00 1.390367445668061253e+00 1.381729626595106009e+00
1.375317180130383177e+00 1.390430574026529698e+00 1.381754998971505222e+00
1.375216812597039873e+00 1.390493022064217321e+00 1.381779903319938718e+00
1.375111484821056385e+00 1.390554789519708567e+00 1.381804344114274885e+00
1.375005210494139485e+00 1.390599299967720137e+00 1.381828323693413241e+00
1.374898655809994041e+00 1.390560951869039163e+00 1.381879792258616124e+00
1.374792835578118932e+00 1.390507574224715936e+00 1.381958161626312354e+00
1.374686446496574677e+00 1.390460804604017664e+00 1.382039484728298184e+00
1.374580591591181289e+00 1.390428060160823875e+00 1.382125347719783459e+00
1.374473629975606848e+00 1.390391183461679336e+00 1.382207513795080223e+00
1.374297043054453660e+00 1.390176982136962058e+00 1.382059330726223001e+00
1.374121053024515149e+00 1.389963644073922255e+00 1.381893811128902971e+00
1.373945651766323550e+00 1.389751170270989711e+00 1.381723580017850228e+00
1.373770852506010165e+00 1.389539545884932226e+00 1.381552454631237659e+00
1.373645648800592145e+00 1.389328781119694378e+00 1.381381420089431433e+00
1.373535182041053293e+00 1.389118866294378307e+00 1.381209988619355844e+00
1.373431714175993079e+00 1.388909765032927623e+00 1.381038672130045830e+00
1.373321944256895133e+00 1.388701536429434613e+00 1.380868597685635413e+00
1.373218658758274868e+00 1.388494091893186955e+00 1.380697203385967020e+00
1.373206446862958785e+00 1.388449545569500954e+00 1.380574547391026474e+00
1.373193911242512888e+00 1.388404860543360320e+00 1.380452156079681636e+00
1.373181054411700242e+00 1.388360042347017931e+00 1.380330023886693569e+00
1.373164628729698133e+00 1.388315089715253192e+00 1.380208142906344193e+00
1.373119753686587785e+00 1.388270002204621267e+00 1.380086530216402263e+00
1.373067224557578792e+00 1.388224787898338697e+00 1.379965164686158596e+00
1.373013030093903186e+00 1.388179412617337904e+00 1.379831677201472040e+00
1.372957395419733384e+00 1.388133915348291225e+00 1.379664876560820375e+00
1.372902658616650173e+00 1.388088305153030166e+00 1.379488077356492148e+00
1.372897278768679952e+00 1.388002487177388389e+00 1.379204147221257060e+00
1.372891571103458386e+00 1.387916851818801867e+00 1.378921298339747192e+00
1.372885536911756965e+00 1.387831395127733236e+00 1.378639535721479570e+00
1.372879172364461109e+00 1.387746113683229199e+00 1.378358835337137434e+00
1.372872500214616487e+00 1.387661001054270926e+00 1.378079202718043739e+00
1.372865492193748871e+00 1.387576085640692236e+00 1.377800624473923152e+00
1.372858186410858661e+00 1.387491327357156523e+00 1.377523060850474712e+00
1.372850543018083735e+00 1.387406784045776442e+00 1.375619252196499609e+00
1.372842633662441081e+00 1.387322357536313833e+00 1.372192839176818779e+00
1.372833615333021839e+00 1.387263904580055884e+00 1.371122497785856709e+00
1.372824329213593320e+00 1.387205349733388271e+00 1.371047489184485713e+00
1.372814766826636390e+00 1.387146703264406478e+00 1.370972501754893269e+00
1.372804945200890359e+00 1.387087961620717014e+00 1.370897535792648281e+00
1.372794865631216776e+00 1.387029125367350568e+00 1.370822581155688891e+00
1.372784502505587145e+00 1.386970189508693441e+00 1.370747648776982741e+00
1.372767942823877485e+00 1.386911140198936243e+00 1.370672717024352671e+00
1.372742049729257063e+00 1.386851997883598919e+00 1.370588969667782875e+00
1.372714717721743138e+00 1.386792781853283252e+00 1.370496516717538693e+00
1.372694923365074704e+00 1.386753753906296627e+00 1.370546610178066116e+00
1.372674783457768610e+00 1.386714376419543981e+00 1.370577216878528404e+00
1.372654307069651525e+00 1.386674641528960805e+00 1.370601648011852580e+00
1.372633506455115615e+00 1.386634562690670647e+00 1.370624797554368612e+00
1.372612356389847132e+00 1.386594130569113625e+00 1.370650049730302467e+00
1.372590868868404312e+00 1.386553352006156592e+00 1.370669820923331894e+00
1.372569057066789888e+00 1.386512209114916683e+00 1.370692401388882598e+00
1.372546924493964537e+00 1.386470776493761603e+00 1.370714240707335163e+00
1.372524466438171720e+00 1.386429022051569371e+00 1.370733089421948048e+00
1.372439383795201140e+00 1.386363450641542094e+00 1.356109722833168885e+00
1.372354247035166619e+00 1.386297699301390240e+00 1.350634831775808120e+00
1.369282037218426229e+00 1.386234406149993159e+00 1.350492515739567301e+00
1.364050155531700836e+00 1.386208061451384310e+00 1.350363319152811936e+00
1.358248668689858274e+00 1.386190692256786372e+00 1.350238322603567909e+00
1.352297977065308965e+00 1.386177123524346744e+00 1.350115330211437259e+00
1.346215398171280775e+00 1.386163635348597767e+00 1.349991565858643439e+00
1.340477010422554960e+00 1.386151339248455683e+00 1.349869014417343971e+00
1.334500833353254867e+00 1.386136603812231360e+00 1.349745669343455301e+00
1.334409126414733526e+00 1.386064545267154280e+00 1.349681353507194537e+00
1.334317536434506568e+00 1.386010699705039872e+00 1.349616945777859067e+00
1.334206523789653875e+00 1.385989212890442301e+00 1.349552442444593048e+00
1.334079886903985379e+00 1.385977011286595229e+00 1.349487845720966694e+00
1.333948758618597852e+00 1.385967032758479434e+00 1.349423161734822685e+00
1.333815735622307042e+00 1.385958457024961232e+00 1.349360755534717571e+00
1.333684077359682973e+00 1.385948192499257159e+00 1.349314479742628636e+00
1.333550675517799711e+00 1.385935670404788711e+00 1.349271484458753445e+00
1.333419610325173865e+00 1.385926882313627040e+00 1.349230921265795136e+00
1.333297698546358490e+00 1.385936223454451888e+00 1.349237635857929218e+00
1.333175999127206302e+00 1.385945075600869769e+00 1.349243916983921654e+00
1.333054514682805225e+00 1.385953452152771215e+00 1.349249750681733140e+00
1.332933251417082410e+00 1.385961349130396369e+00 1.349255155527536498e+00
1.332812182789541167e+00 1.385968766717233347e+00 1.349260143179521476e+00
1.332691347017740613e+00 1.385975709182697191e+00 1.349245604001768628e+00
1.332570696341192518e+00 1.385982168226302269e+00 1.349194013141440829e+00
1.332450264551475083e+00 1.385988158308558926e+00 1.349128077152023542e+00
1.332330013963503479e+00 1.385993682862694865e+00 1.349063047844432983e+00
1.332299185358440718e+00 1.385848638843725888e+00 1.349122466940787746e+00
1.332268093207199522e+00 1.385704033311389027e+00 1.349181202254725820e+00
1.332236731186019929e+00 1.385559869260146737e+00 1.349239276493815698e+00
1.332205118027210755e+00 1.385416137182125196e+00 1.349296684245608446e+00
1.332173238364911194e+00 1.385272836416122200e+00 1.349353432947912435e+00
1.332141108404875096e+00 1.385129957131154610e+00 1.349409518294465204e+00
1.332108720333204932e+00 1.384987527513909411e+00 1.349464926479944538e+00
1.332076090339511909e+00 1.384845525500935537e+00 1.349519692586697683e+00
1.332043194736499236e+00 1.384703910436672070e+00 1.349573879195890447e+00
1.320024390141998571e+00 1.384724387226301312e+00 1.349418249486713961e+00
1.314896639753811769e+00 1.384744226090134811e+00 1.349263086907649178e+00
1.314813912933148421e+00 1.384763432519462656e+00 1.349108395638305424e+00
1.314731142366109218e+00 1.382097668159763870e+00 1.348954166137500188e+00
1.314648325356809977e+00 1.377324560649701324e+00 1.348800386158145903e+00
1.314565485665583289e+00 1.371895991774104928e+00 1.348647077306722952e+00
1.314482588020645437e+00 1.366380289599635534e+00 1.348494227264962042e+00
1.314399662136596092e+00 1.360984499275360804e+00 1.348341840861177143e+00
1.314316684554438508e+00 1.355335407299632422e+00 1.348189880156442255e+00
1.314387780788791371e+00 1.355147831745543652e+00 1.347996501191837337e+00
1.314461929530941431e+00 1.354960782898482874e+00 1.347803626891334261e+00
1.314536696102317270e+00 1.354774240330079982e+00 1.347611257227123271e+00
1.314611386103217594e+00 1.354588229807249355e+00 1.347419389121317090e+00
1.314685768684131340e+00 1.354402718554134744e+00 1.347228020749629662e+00
1.314759853718281191e+00 1.354217727111939551e+00 1.347037157752851710e+00
1.314833656878372503e+00 1.354033212279145193e+00 1.346846771422482547e+00
1.314906981627468330e+00 1.353837869644660019e+00 1.346656872347376188e+00
1.314980041964469715e+00 1.353638066953009478e+00 1.346467453401291703e+00
1.314866838288071715e+00 1.338732316562708968e+00 1.346318445621082383e+00
1.314753832221855046e+00 1.323923635600518400e+00 1.346169790120957943e+00
1.314641017272286216e+00 1.316241898351746320e+00 1.346021481611054060e+00
1.314528407934602461e+00 1.316002897517849712e+00 1.345873521221287561e+00
1.314415971764102409e+00 1.315764760469451788e+00 1.345729410765758916e+00
1.314303733014377196e+00 1.315527418768846379e+00 1.345596192391260271e+00
1.314200872094402950e+00 1.315290912682325786e+00 1.345467070520773634e+00
1.314119103315007475e+00 1.315055213833202119e+00 1.345338420543772839e+00
1.314040712435764702e+00 1.314820315638648873e+00 1.345210981694702879e+00
1.313936819948586132e+00 1.314694412935608181e+00 1.345063032485455556e+00
1.313827628208218190e+00 1.314568824147092974e+00 1.344915448120830526e+00
1.313717160262299011e+00 1.314443544274630726e+00 1.344768218194694276e+00
1.313606373867088895e+00 1.314318569241672563e+00 1.344621357286122532e+00
1.313496057964854691e+00 1.314193920543362815e+00 1.344474852496703843e+00
1.313385321670176298e+00 1.314069572900478544e+00 1.344328697180648957e+00
1.313275167031402457e+00 1.313945534371925961e+00 1.344182885669871208e+00
1.313164505303819451e+00 1.313821775233407374e+00 1.344037442840191554e+00
1.313053681477432066e+00 1.313698312921234734e+00 1.343892332057888162e+00
1.312855162931745090e+00 1.313631291997680473e+00 1.343870043800927006e+00
1.312657393652524540e+00 1.313564400199321414e+00 1.343847497659512058e+00
1.312460353848615036e+00 1.313497632349742039e+00 1.343824689149938356e+00
1.312264046642458881e+00 1.313430990198854342e+00 1.343801618713890367e+00
1.312068463012907360e+00 1.313364486840495893e+00 1.343771849203712065e+00
1.311873580078304569e+00 1.313298106295121448e+00 1.343740119463674887e+00
1.311679403596792914e+00 1.313231853973187535e+00 1.343707120479571637e+00
1.311485988056870555e+00 1.313147653167265894e+00 1.343674486193436657e+00
1.311293248635303055e+00 1.313052737408910264e+00 1.343641539745563884e+00
1.311319148174525884e+00 1.312732620700129749e+00 1.343496014592555410e+00
1.311344466334106285e+00 1.312431891197168188e+00 1.343350868277361609e+00
1.311369219230821725e+00 1.312145924387261964e+00 1.343206103973807686e+00
1.311393389558040967e+00 1.311863792964570452e+00 1.343061712137530783e+00
1.311417021077988743e+00 1.311584027050921808e+00 1.342917684090582986e+00
1.311440076493757267e+00 1.311304551655416706e+00 1.342774017634922989e+00
1.311462613511527930e+00 1.311024012259643490e+00 1.342630729641208998e+00
1.311484530111502567e+00 1.310747170404267470e+00 1.342487837892596847e+00
1.311505902326610684e+00 1.310469301496647088e+00 1.342345268217036480e+00
1.311348856461295398e+00 1.310346939218522078e+00 1.342235100322039187e+00
1.311192361975378251e+00 1.310224887606034727e+00 1.342125166656605639e+00
1.311036413288220404e+00 1.310103150308588704e+00 1.342015470105213604e+00
1.310881007785355878e+00 1.309981725211128101e+00 1.341905995350113345e+00
1.310726168222156263e+00 1.309860608749529254e+00 1.341796745436162563e+00
1.310571859882707635e+00 1.309739785643437404e+00 1.341687732167201830e+00
1.310418094796823585e+00 1.309619249023694643e+00 1.341578930733838826e+00
1.310243133833643547e+00 1.309499019961448685e+00 1.341470360388876237e+00
1.310058728701662956e+00 1.309379084521966607e+00 1.341362019085717394e+00
1.309846808885220648e+00 1.309118626576141864e+00 1.341195089033700327e+00
1.309635658241617095e+00 1.308859105933944944e+00 1.341028800885307515e+00
1.309425281302729394e+00 1.308600524042766500e+00 1.340863161546834714e+00
1.309215664209711028e+00 1.308342880301702094e+00 1.340698150932728483e+00
1.309006812891622795e+00 1.308086126981568897e+00 1.340533763651321486e+00
1.308798690920661700e+00 1.307830325251108095e+00 1.340395149153968513e+00
1.308591337547710953e+00 1.307575389056626181e+00 1.340282570040195020e+00
1.308384687392119883e+00 1.307321348892847013e+00 1.340177939331863577e+00
1.308178794753429353e+00 1.307072749464272210e+00 1.340090709803938296e+00
1.307953653839911912e+00 1.306994682411554143e+00 1.340149028719887614e+00
1.307729318568598309e+00 1.306903145166099289e+00 1.340206595867232453e+00
1.307505803560035318e+00 1.306808244715178091e+00 1.340263427859793799e+00
1.307283079172712137e+00 1.306712384021364581e+00 1.340319516132097322e+00
1.307061136625391917e+00 1.306616508947555433e+00 1.340374864850685022e+00
1.306839972604336708e+00 1.306520038460986077e+00 1.340429489395212670e+00
1.306619584463678985e+00 1.306424351364239733e+00 1.340483413707596716e+00
1.306400007495535531e+00 1.306328502455730511e+00 1.340536587207051600e+00
1.306181129317077083e+00 1.306231652717928071e+00 1.340589067320279604e+00
1.292128518103498269e+00 1.299168393485760076e+00 1.340438583705067410e+00
1.292014108297391495e+00 1.296561313880991495e+00 1.340288629427526246e+00
1.291899839537466121e+00 1.296462800690515671e+00 1.340139201493271592e+00
1.291785718604409494e+00 1.296366886351705272e+00 1.339990274325399300e+00
1.291671735490182327e+00 1.296271452829774073e+00 1.339841863071336681e+00
1.291557879836895406e+00 1.296174088685668080e+00 1.339693972461880822e+00
1.291444172837547422e+00 1.296075771507800400e+00 1.339546594489637643e+00
1.291330606492732347e+00 1.295981555139146701e+00 1.339449943395728759e+00
1.291217198843620295e+00 1.295888891562029022e+00 1.339397308832246170e+00
1.291006892310585297e+00 1.295605898260960176e+00 1.326271816345538479e+00
