2.397240678613406506e-01 2.214520049015206160e-01 1.951057928591639345e-01
2.212511846220437950e-01 2.127124139019104521e-01 1.934473692345125562e-01
2.041506433653383912e-01 2.046969903527148249e-01 1.920650570630601517e-01
1.882037980647355557e-01 1.993145800039548554e-01 1.907202915121360698e-01
1.734527782013987329e-01 2.123258083746766278e-01 1.894289765882505860e-01
1.643943909396382574e-01 2.247470697617691693e-01 1.882370845273515780e-01
1.714625234408547472e-01 2.362822504444533900e-01 1.957538067040969221e-01
1.814173066683626434e-01 2.472413097042054364e-01 2.064160033579978126e-01
1.904003533520391422e-01 2.576800499773310715e-01 2.165545828107116044e-01
1.656836844287690458e-01 2.470400769052312206e-01 2.046339591682806436e-01
1.548333078268886720e-01 2.368523388899965720e-01 1.932605896490930952e-01
1.615110214130122401e-01 2.271454388945103320e-01 1.839167259385262043e-01
1.678109336665197238e-01 2.179021529898822473e-01 1.836257841836847204e-01
1.735697899584795756e-01 2.090286823353776358e-01 1.834659921475177424e-01
1.814377732902584250e-01 2.004727888383861512e-01 1.832800180053207884e-01
1.985738940912947226e-01 1.975987635869590198e-01 1.830304846848856415e-01
2.139758963905001310e-01 2.056335605313920623e-01 1.829107002176398600e-01
2.285372496275343279e-01 2.131588288883435045e-01 1.828020851993459872e-01
2.043873691972364348e-01 1.947943335482055505e-01 1.593087616025288256e-01
1.820013579455179720e-01 1.777203666353258937e-01 1.572059537350153358e-01
1.740341925130667322e-01 1.619290182568548508e-01 1.551113514082291811e-01
1.706894962815196370e-01 1.500833829823571552e-01 1.613030951149852510e-01
1.740953646592428850e-01 1.492231188104131412e-01 1.679913926657889411e-01
1.771783151000052847e-01 1.519382509900639167e-01 1.855748289032486675e-01
1.862273247748593430e-01 1.665842662859329804e-01 2.029643012096710719e-01
1.982523237064628963e-01 1.804735406207784720e-01 2.189228725782279561e-01
2.093742151102399029e-01 1.934650346366887375e-01 2.336112767111259703e-01
1.842521470547006102e-01 1.843522301765582183e-01 2.247781316688659548e-01
1.674268769331624940e-01 1.758943699243284420e-01 2.166182167563671379e-01
1.689355845267175305e-01 1.827976711340101312e-01 2.090363420744461020e-01
1.705024277459181725e-01 1.934287736631516152e-01 2.020261433865232492e-01
1.717967277067924403e-01 2.032032082090961256e-01 2.001744676823834501e-01
1.731907861986025088e-01 2.120584594889094177e-01 2.060359099502911961e-01
1.757072480299270434e-01 2.204387879046566801e-01 2.116359364757368633e-01
1.865113139491799410e-01 2.281345686753255830e-01 2.169565811411688916e-01
2.013731389557024409e-01 2.351350019162701810e-01 2.218121945560781461e-01
1.959727686899332411e-01 2.250864684357947731e-01 2.033953719691741213e-01
1.910086016135358888e-01 2.157501788796278297e-01 1.857928668841284381e-01
1.961897942714699861e-01 2.072053438719914098e-01 1.758369474618424189e-01
2.128013386085578496e-01 1.992711401713332942e-01 1.709470597255312030e-01
2.282448880106391353e-01 1.918178279333293546e-01 1.798083302634444769e-01
2.425041642105039974e-01 1.849874696569664412e-01 1.880274556295843114e-01
2.556752552287271385e-01 1.877415567921151274e-01 1.952952378722595528e-01
2.679795133611647118e-01 1.955211104410281009e-01 2.022277659309332509e-01
2.789586791991370829e-01 2.085889484630087942e-01 2.088894289421175110e-01
2.373469977583422819e-01 1.921925082009284247e-01 1.825858566181767506e-01
2.283201526772640766e-01 1.823498409513304719e-01 1.746574609645723530e-01
2.222937382540015050e-01 1.789257323594084792e-01 1.806910673151892466e-01
2.167029194298303874e-01 1.781148537072960725e-01 1.863923353094515400e-01
2.137810157221274876e-01 1.849346109207093691e-01 1.915603655214536127e-01
2.265559760615896145e-01 1.956010524577453391e-01 1.963636732529231987e-01
2.384175707516775766e-01 2.053772579379647412e-01 2.008313531245862205e-01
2.494383997587460433e-01 2.142490981317484167e-01 2.049583182825916450e-01
2.603797289538253290e-01 2.318835813105361021e-01 2.139873627982482596e-01
2.407360207469624314e-01 2.137226996668010470e-01 2.104292242068763752e-01
2.218151926151653575e-01 1.968990005653049602e-01 2.071064666778958951e-01
2.036336376022205297e-01 1.812101292744680570e-01 2.101064982850935348e-01
2.021216073470393226e-01 1.863154811097341435e-01 2.169534835775509540e-01
2.020124713974331687e-01 1.913148868574009176e-01 2.304649564766355352e-01
2.017476937085860289e-01 2.018340482082519871e-01 2.484537401499091192e-01
2.018032119934743962e-01 2.151017312277170301e-01 2.654822630857037735e-01
2.018135926433596294e-01 2.276291565424124197e-01 2.812304649156350256e-01
2.020099467792847436e-01 2.393865362569000121e-01 2.954350900363593713e-01
1.991144834944789110e-01 2.279685075476387546e-01 2.527206610874479509e-01
1.963704075438033048e-01 2.261812654362428399e-01 2.130435862038771999e-01
1.936407754710313123e-01 2.245767138094830750e-01 2.025526892025156234e-01
1.964829686353459781e-01 2.229570060248395880e-01 2.046167961198711582e-01
2.005995964199049353e-01 2.216074137530013033e-01 2.066804533875952199e-01
2.124561462503748999e-01 2.200194058254147933e-01 2.103070248338096970e-01
2.263771742440771062e-01 2.186324047666072801e-01 2.250133752746929228e-01
2.395036298785970796e-01 2.176421534504282551e-01 2.384023546144754813e-01
2.515285330149692467e-01 2.165821896714063000e-01 2.525006145711193861e-01
2.357333921408113486e-01 2.036582602514808160e-01 2.300168768471122505e-01
2.205476612934992309e-01 1.913195243903195175e-01 2.108666321274088318e-01
2.059703395226577527e-01 1.795962503146404377e-01 2.088310317501175795e-01
1.918909891801786616e-01 1.769309994367715966e-01 2.200131317234353401e-01
1.783757652859059295e-01 1.900551452752326786e-01 2.304849182658106066e-01
1.703311303605007099e-01 2.021748620028462617e-01 2.404235167136215268e-01
1.812517775472731740e-01 2.137459496802956438e-01 2.493232525473480510e-01
1.915905935729059206e-01 2.241548413167296083e-01 2.578097754948195930e-01
2.011981792388639056e-01 2.341262824257973885e-01 2.655037812700717370e-01
1.860877553958381891e-01 2.262532863815410744e-01 2.479159588371590006e-01
1.720607593589408846e-01 2.257169115118158320e-01 2.315870689884313716e-01
1.590388786547139999e-01 2.252255482415590482e-01 2.164586017420551400e-01
1.624354785512374943e-01 2.246763112652404581e-01 2.024243322770541420e-01
1.760575754342962040e-01 2.242821542265670542e-01 1.894073908707338272e-01
1.886870417405062395e-01 2.239596220157643591e-01 1.902046036335066082e-01
2.003662066259607188e-01 2.239404552890083000e-01 2.010385337692741636e-01
2.176411432749997266e-01 2.235009382917330090e-01 2.110832914518737946e-01
2.392944031840482932e-01 2.231618186934828385e-01 2.205002558772518051e-01
2.258607328352885968e-01 2.171814284252178151e-01 2.065783161420319813e-01
2.164009878752065630e-01 2.114841852474081962e-01 1.936748877500348853e-01
2.139640320782899563e-01 2.060447722771151513e-01 1.878495104642401436e-01
2.116428337612872301e-01 2.007011941520742138e-01 1.918451647112773273e-01
2.098073856016009209e-01 1.957519386680330875e-01 1.958295128724598655e-01
2.079037241362534094e-01 1.909474105654178633e-01 2.010416530631089216e-01
2.060217713412421103e-01 1.922074082916784277e-01 2.078207746640705067e-01
2.142000802551017324e-01 1.953874747769074327e-01 2.140263864425880902e-01
2.225357064540781638e-01 1.983425248655349971e-01 2.196575872639987548e-01
2.053589362477545865e-01 1.886400276170526191e-01 1.967410052665636844e-01
2.003628514559375740e-01 1.796174553329982770e-01 1.880102971509821641e-01
1.956879649935063803e-01 1.880710810275535716e-01 1.985120308456693738e-01
1.913552410136008519e-01 2.033450366270882492e-01 2.083633035639754771e-01
1.875839317931073114e-01 2.173308397527069225e-01 2.179088331970329140e-01
1.839402967245201137e-01 2.304712672135984242e-01 2.269783214642711044e-01
1.806786436880670754e-01 2.422995837544500708e-01 2.355107593161913648e-01
1.774314741936457440e-01 2.532595488349496660e-01 2.432659908016503447e-01
1.791282034361500741e-01 2.636819009292140636e-01 2.506009297165529004e-01
1.763299429571727472e-01 2.402553053546010731e-01 2.269473753291247897e-01
1.737294136013192714e-01 2.184948121799493159e-01 2.041345384076386216e-01
1.854732726248204677e-01 1.982836399077064493e-01 1.820914741054059371e-01
1.983667451652017522e-01 1.796663162872735309e-01 1.805007736509277594e-01
2.103017528469952602e-01 1.817526185318217302e-01 2.041750926537230226e-01
2.212715980813895755e-01 1.871785046211659198e-01 2.262004217804640671e-01
2.315261682652283715e-01 1.922540020059942956e-01 2.472731779883574621e-01
2.421309132359783511e-01 1.968433732151080029e-01 2.669463627380336268e-01
2.543900799951037683e-01 2.116381166067277109e-01 2.858681860458319735e-01
2.511317319571859663e-01 2.014445676223495241e-01 2.733286294838118691e-01
2.480944933876816361e-01 2.229417279972972787e-01 2.613077151527974928e-01
2.452676973217513545e-01 2.431354704951493861e-01 2.499248632341561915e-01
2.425454612767572460e-01 2.621695315307411844e-01 2.389655123351073218e-01
2.399964751285725839e-01 2.800016829364052606e-01 2.285001283280954087e-01
2.375979790851699969e-01 2.968860698395514586e-01 2.186923521363222100e-01
2.351683359124883133e-01 3.129610337359085559e-01 2.095524264178806328e-01
2.331676931122922403e-01 3.275986678291791243e-01 2.071497094831383501e-01
2.315870765738617942e-01 3.419691117820133908e-01 2.250874168499798766e-01
2.293517744179037754e-01 3.208604025888616151e-01 2.235903929447212724e-01
2.271914769320760863e-01 3.006655704247279681e-01 2.222417318052131441e-01
2.253184909129848368e-01 2.812668538335599822e-01 2.209535243060444520e-01
2.234076629620456167e-01 2.627859883033966115e-01 2.196414338630452989e-01
2.215261018439943497e-01 2.451652380034889944e-01 2.186029207006089381e-01
2.199170432366979178e-01 2.281314451261451381e-01 2.176101801161146321e-01
2.182619599142934241e-01 2.122178950758382143e-01 2.168189559770504482e-01
2.166544699828915066e-01 2.194499063112045345e-01 2.268786837995456773e-01
2.152170774906271289e-01 2.456585714929051534e-01 2.368129421940095014e-01
2.042389963273690823e-01 2.424535122500910411e-01 2.250178104915663280e-01
2.031644636173998153e-01 2.393623200747808655e-01 2.137712812870401491e-01
2.022418706093018770e-01 2.364614021350016637e-01 2.030499243631326278e-01
2.013926765215150461e-01 2.336983464085565787e-01 1.927803244996052490e-01
2.005158090131093918e-01 2.310189191421286869e-01 1.827872269741133149e-01
1.998770803507097238e-01 2.284673363499064580e-01 1.947617745023633162e-01
1.990899386210474020e-01 2.260682238106405118e-01 2.106481629524013521e-01
1.983971719538484280e-01 2.234516165309302638e-01 2.249552453603272939e-01
1.974919099682411749e-01 2.212631839795388133e-01 2.387396440352778648e-01
1.967773349525692161e-01 2.171375133605193408e-01 2.034905795416992458e-01
1.960947648978457192e-01 2.132119944402776079e-01 2.089487737543574974e-01
1.955166723421647434e-01 2.095205647765370216e-01 2.156568483334392050e-01
1.962584050240280265e-01 2.060016793747433406e-01 2.217964553128476957e-01
1.980700146313696397e-01 2.028129896152748302e-01 2.275326220164331503e-01
1.999816674721601739e-01 1.995779043922973894e-01 2.329090106141302186e-01
2.022691873530243767e-01 1.963826601942264549e-01 2.379428596090189807e-01
2.158977213993846789e-01 1.935435107729521764e-01 2.427224053173512863e-01
2.281434020268329754e-01 1.927774698965681877e-01 2.471034746341715660e-01
2.062470807829007158e-01 1.946167194703866121e-01 2.360419447573446905e-01
1.859109366561505494e-01 1.982873165139082960e-01 2.257103534342645434e-01
1.734863255209565802e-01 2.016255599796936693e-01 2.269665431678793421e-01
1.863800683806422220e-01 2.049941531757558666e-01 2.346875698065110927e-01
1.982914106494030881e-01 2.080385853756556713e-01 2.416521342012059592e-01
2.092803475959269521e-01 2.107792514604603928e-01 2.482694039624902260e-01
2.194754848326275765e-01 2.133642400307348419e-01 2.543682286604386222e-01
2.290196512112162019e-01 2.200607043405492513e-01 2.600532396392500334e-01
2.378734112984523530e-01 2.338381189821593376e-01 2.657812257436363845e-01
2.298261874048531106e-01 2.201732369475649653e-01 2.436763396064585141e-01
2.223516717272229770e-01 2.074690553556922668e-01 2.231581923221685471e-01
2.154494851650610165e-01 1.954944087852492629e-01 2.040776197270185999e-01
2.090710734534210191e-01 1.884528459995089555e-01 1.863873378083865384e-01
2.029214193623484763e-01 2.057513014402551077e-01 2.033660649580071866e-01
1.972187058822163219e-01 2.219387573413663661e-01 2.203501212865579262e-01
1.957894932764396856e-01 2.373944824153872979e-01 2.358187212585576842e-01
2.058484977125766280e-01 2.517632773652709322e-01 2.506989276078105955e-01
2.154983961183399854e-01 2.654124174111900381e-01 2.643395527094619668e-01
1.979019297752645512e-01 2.219979936585858571e-01 2.409717076990745555e-01
1.810705016689535540e-01 2.003943467659465572e-01 2.192485941522994974e-01
1.822044597326752113e-01 1.885446584216019517e-01 1.991170496335050999e-01
1.880936602651008538e-01 1.899014446408299750e-01 1.804817431360778157e-01
1.939019282783167319e-01 1.968222971041187208e-01 1.787616930779207802e-01
2.119662846844112547e-01 2.088168788837929668e-01 2.034500544020633739e-01
2.287546012669159912e-01 2.277540899641808947e-01 2.261497692771390344e-01
2.443403925808168287e-01 2.456332053607549470e-01 2.470586757414394985e-01
2.584792462139196001e-01 2.627683471214082855e-01 2.665180879962585347e-01
2.204612416281366283e-01 2.486268644890697876e-01 2.441689954088649139e-01
1.850897018419664086e-01 2.351043336165421493e-01 2.234079812964485656e-01
1.782692952617636051e-01 2.221235389663981374e-01 2.040811392506156619e-01
1.804171075972155758e-01 2.096923142176786437e-01 1.861547054234403975e-01
1.824461630565279435e-01 1.981017090485430732e-01 1.693517400035486342e-01
1.841234366606392392e-01 1.897239962848156491e-01 1.686738937324306908e-01
1.887726011791983072e-01 1.992859430862903847e-01 1.679568247737235342e-01
1.993643033219572869e-01 2.092240081742605118e-01 1.675913426175910104e-01
2.166053797700290828e-01 2.180685482516173390e-01 1.697535455441936403e-01
1.970297982279181903e-01 1.985363194313302382e-01 1.608760413864365191e-01
1.894189738248167887e-01 1.825275432944666321e-01 1.579185660386818735e-01
1.887256817652867014e-01 1.868729412903815668e-01 1.563254648534199709e-01
1.897559616731028242e-01 2.008889631108262686e-01 1.553092119048677111e-01
1.906033990830823255e-01 2.140087547518720879e-01 1.762804027299983978e-01
1.913136191532778252e-01 2.265654870066300397e-01 1.956854954462912688e-01
1.919085183328081978e-01 2.383165086562530899e-01 2.135194169810221421e-01
1.964454779406564766e-01 2.491848603133336448e-01 2.298800660029252652e-01
2.144547278775041921e-01 2.597911403369079775e-01 2.456483551288343725e-01
2.108822346018097704e-01 2.484451894668522343e-01 2.186809041049542213e-01
2.074954903727421751e-01 2.375824536277166832e-01 1.936630462614853665e-01
2.043202320803606531e-01 2.272778140518567636e-01 1.724187423315654832e-01
2.011717669265469244e-01 2.174942441977902874e-01 1.706551710385940390e-01
2.009992168719853811e-01 2.079279630159780456e-01 1.748357369012371876e-01
2.088914666644991203e-01 1.989101962130687129e-01 1.823415070725785680e-01
2.162507221096701127e-01 1.968790203485048795e-01 1.974732455140622567e-01
2.230378017204213137e-01 2.022622676169319456e-01 2.118111369988745774e-01
2.291683134960933454e-01 2.129142157882370490e-01 2.249606893823622444e-01
2.129999376792683918e-01 1.992199617465740813e-01 2.060477398179174080e-01
1.980130098677955475e-01 1.866323547540233718e-01 1.884980848571183032e-01
1.870350790978996258e-01 1.776160598545384606e-01 1.721782070406245035e-01
1.783646753096691240e-01 1.723436225080573203e-01 1.710115340348527524e-01
1.820513443898601480e-01 1.899084670985040912e-01 1.840526652928777263e-01
1.877423374001615797e-01 2.061746968778918887e-01 1.966051061186694926e-01
2.000694643632333625e-01 2.215056728347014059e-01 2.079090219527681693e-01
2.131685022929469264e-01 2.352284707247646323e-01 2.184458225756550909e-01
2.254040492366002901e-01 2.482054309677651505e-01 2.281933356278052494e-01
2.136602450071459769e-01 2.407289039290058663e-01 2.166995904987125132e-01
2.026863052130336573e-01 2.337693345256036115e-01 2.060819471491605048e-01
1.924793301065822471e-01 2.271740078080788094e-01 1.961647093923145069e-01
1.828519186555370712e-01 2.212493198525690707e-01 1.948782865379704854e-01
1.843241171315596894e-01 2.155737937900752133e-01 2.146170627430041833e-01
1.878949756181099162e-01 2.104974828566217038e-01 2.328332965749072836e-01
1.911382542851378097e-01 2.057262881414848865e-01 2.498246220559758590e-01
1.960801511468679981e-01 2.037705430147049301e-01 2.655399630541783740e-01
2.033860203861363458e-01 2.159619069765458810e-01 2.804055740006906050e-01
1.874921592737694431e-01 2.001745725091219064e-01 2.498860440746980272e-01
1.774452796842560520e-01 1.855650167465249245e-01 2.215187375264179304e-01
1.832950400412564074e-01 1.719339912252035307e-01 1.951360175824929932e-01
1.997806228453212762e-01 1.632287819136706286e-01 1.752364789782582255e-01
2.150934059499536311e-01 1.844061441962243642e-01 1.790888681878409772e-01
2.297742011507452053e-01 2.042422932293979088e-01 1.831429699454514004e-01
2.430172986720861017e-01 2.225850202887944551e-01 1.917509739748009256e-01
2.556330865720650714e-01 2.401659038335883789e-01 1.999740971784944310e-01
2.679856808972819193e-01 2.566024037550264092e-01 2.110394706280593058e-01
2.445739837356768476e-01 2.480693898578227863e-01 1.943002555820707300e-01
2.221318441570757640e-01 2.399460948014344730e-01 1.858873203937839724e-01
2.190574293555260232e-01 2.322227347580880785e-01 1.888705895963636028e-01
2.196147477917882729e-01 2.319479450844651458e-01 1.915992185543133886e-01
2.203630066745117522e-01 2.534900465763263444e-01 1.942085115056606526e-01
2.209627915131419373e-01 2.739642676490685602e-01 2.047651789316183024e-01
2.214012745013211325e-01 2.932654105065118921e-01 2.187666086493923745e-01
2.274084959098289782e-01 3.111059973186327543e-01 2.318464746266613863e-01
2.373297125306116917e-01 3.280510888319980722e-01 2.438570238714229954e-01
1.997988845032880323e-01 3.156249530678326698e-01 2.277419064464443754e-01
1.757125250228307733e-01 3.040119951690702926e-01 2.203362991609563171e-01
1.630864056004644458e-01 2.931952279051972532e-01 2.282615242265817468e-01
1.697698379845726246e-01 2.830482073981320790e-01 2.356432057595988505e-01
1.758326282320942791e-01 2.736110713493743463e-01 2.424895975496564882e-01
1.873874360718542076e-01 2.647860039990992398e-01 2.490064535566627324e-01
2.026098065211332511e-01 2.565506495437732681e-01 2.552594449802026988e-01
2.165445765721348281e-01 2.487031623874812469e-01 2.611819622061410939e-01
2.294158843150368166e-01 2.413157204519683630e-01 2.667367238665215856e-01
2.263912860645114489e-01 2.010331206492663447e-01 2.348350863274032418e-01
2.235490161438061507e-01 1.860105924386291631e-01 2.052190290921007687e-01
2.209554581359647329e-01 1.786822610287133184e-01 1.825950552985189934e-01
2.185242994703386621e-01 1.870087944257888268e-01 1.851356928418366465e-01
2.162438467670437237e-01 2.044568863729553376e-01 1.876350326094172738e-01
2.142665519772037341e-01 2.205401323543991765e-01 1.931857466045434624e-01
2.150612016445212771e-01 2.355348646154638015e-01 2.143986295474731296e-01
2.162641381372022997e-01 2.493448584381964539e-01 2.340413087281303373e-01
2.173356801408308780e-01 2.625596932716570686e-01 2.525445627290585637e-01
2.028667305691054246e-01 2.501322633224289382e-01 2.581915212863790110e-01
1.894825500807786611e-01 2.386136162159819274e-01 2.635037194918955494e-01
1.819960407941167146e-01 2.278422688035879051e-01 2.684309165514009443e-01
2.042527868771871202e-01 2.180225507241548288e-01 2.730289934989567069e-01
2.247894379084610372e-01 2.087086548399072483e-01 2.772458752582416253e-01
2.438376853833634506e-01 2.143030788462432501e-01 2.816373889018386478e-01
2.613806239699347778e-01 2.344476831624533464e-01 2.854926529072248087e-01
2.777917506277099435e-01 2.531938113857202244e-01 2.889326806734782149e-01
2.932292874593765974e-01 2.707103002439493755e-01 2.923571011164922684e-01
2.518789063238892068e-01 2.396129095813992749e-01 2.688602420078413102e-01
2.134452938180943782e-01 2.204527735350372275e-01 2.469175156358529577e-01
1.846109593838786700e-01 2.091622102870254463e-01 2.264493492523060869e-01
1.853027096019467523e-01 1.987487687941622561e-01 2.072729598271405571e-01
1.860803837858968079e-01 1.890555319925620037e-01 1.956480286561755599e-01
1.866531044626759950e-01 1.802108777639451764e-01 1.960753746578345336e-01
1.872595652130893962e-01 1.723053866475907359e-01 2.034617474025666173e-01
1.878420066771018526e-01 1.859253923585223733e-01 2.153560178399809844e-01
1.944985528483140214e-01 2.014485976714573690e-01 2.338327852223374692e-01
1.890115577682382475e-01 1.777046852094103790e-01 2.090004281092740501e-01
1.850996359589840989e-01 1.720001976208818673e-01 1.919775562144925285e-01
1.828748293548751180e-01 1.894808254593909613e-01 1.841294301978555481e-01
1.888055067543470689e-01 2.054707166763588555e-01 1.791728046597110269e-01
1.992881597168497110e-01 2.203393070709601109e-01 1.891592221181657707e-01
2.098586014631115826e-01 2.339702198253000576e-01 1.981280458088993113e-01
2.197684815210140530e-01 2.467832926422909023e-01 2.063417009046669137e-01
2.305285642639285371e-01 2.586448500860301092e-01 2.139674449798418254e-01
2.466355581770045546e-01 2.697416257860025812e-01 2.211551240466238522e-01
2.157873597759479012e-01 2.553959370971818355e-01 1.956630753836446079e-01
1.958040923078560869e-01 2.420518485535585462e-01 1.752824404886225151e-01
1.772863136690741026e-01 2.298230590259825457e-01 1.737660348483951178e-01
1.600651846650859578e-01 2.183957592178691343e-01 1.723855187987390070e-01
1.676342258800549989e-01 2.077152274558858591e-01 1.766596220713122500e-01
1.774366221276421629e-01 1.977330729906142670e-01 1.921995524014303847e-01
1.913500569736074630e-01 2.017963734126087816e-01 2.067928726089244829e-01
2.137867808026987781e-01 2.186593106360173455e-01 2.205205518098815043e-01
2.338114929082111826e-01 2.400543134492332809e-01 2.330500934244662536e-01
2.079996243512147458e-01 2.239731719642883423e-01 2.258450319102247583e-01
1.998289413758732036e-01 2.090872194044473831e-01 2.430558971085203801e-01
2.044606956080809446e-01 1.952385737773833785e-01 2.591322146111898483e-01
2.087185930462827910e-01 1.826477473922181738e-01 2.744548993756116273e-01
2.127439753018345314e-01 1.831622215999103853e-01 2.886498050285074557e-01
2.164413288118037793e-01 1.905468613619465401e-01 3.021175171197976184e-01
2.197407037893509829e-01 1.974230062450784695e-01 3.142545580599721555e-01
2.229570407940133225e-01 2.035867558961385604e-01 3.259161131662891009e-01
2.259820925424743387e-01 2.100793075892007367e-01 3.371958069561785676e-01
1.838724673802601128e-01 2.156561621982969745e-01 2.881723398312430184e-01
1.622556773761688331e-01 2.264755192984416465e-01 2.428703276655841403e-01
1.561985103640440298e-01 2.366091597060861196e-01 2.008336094904371594e-01
1.548261595970263638e-01 2.459471754300340818e-01 1.734155872283356659e-01
1.535444925509903413e-01 2.543357625610656592e-01 1.708284549685168685e-01
1.588056912400940268e-01 2.623975074914811079e-01 1.686900172870755554e-01
1.706892771591831670e-01 2.699535297151280933e-01 1.727862304604148580e-01
1.815987443622362751e-01 2.765882628386693298e-01 1.814465887547705991e-01
1.916630274808736045e-01 2.831472221474404805e-01 1.940685194743998476e-01
1.803479958708565645e-01 2.639078358499500898e-01 1.994677121411805309e-01
1.838695941044531657e-01 2.460565009975984874e-01 2.045424258229792125e-01
1.871308943273263248e-01 2.294436488491760073e-01 2.094065172665854346e-01
1.901751008334971182e-01 2.140982770325131068e-01 2.140004396431359757e-01
1.929314570722443500e-01 1.998702003039227737e-01 2.182509988900813713e-01
1.955887273495665601e-01 1.865821852908524370e-01 2.221786014057574032e-01
1.980621353799444928e-01 1.856262346557867871e-01 2.261089444884955002e-01
2.052664162505389300e-01 1.866820850804233600e-01 2.298276540017415437e-01
2.117689737027461383e-01 1.955158057965173668e-01 2.335389796925023687e-01
1.957201076986015698e-01 1.827959090602726822e-01 2.375865046594727303e-01
1.808440298736795349e-01 1.873202631707429622e-01 2.414233946515993434e-01
1.670666776151279176e-01 2.130980805788752486e-01 2.451622168119231837e-01
1.541543541894623282e-01 2.379872917765276652e-01 2.486054352622752983e-01
1.555598125104597773e-01 2.614330579573986846e-01 2.518972411216190421e-01
1.631213147383279438e-01 2.833256438623006357e-01 2.550434170904906095e-01
1.735166462859007719e-01 3.043589089384336477e-01 2.578280788020951286e-01
1.889255528791402849e-01 3.241292807289446465e-01 2.606213587404050402e-01
2.031958131155038316e-01 3.423403123977516449e-01 2.647780088117904773e-01
1.922737132268808602e-01 3.143309463613720434e-01 2.562596322148982253e-01
1.821453259872938546e-01 2.882789975217949774e-01 2.496546045946634873e-01
1.727829748867735771e-01 2.641222296457990115e-01 2.433923693821946621e-01
1.640863273304208336e-01 2.416404527969442384e-01 2.373190652675465362e-01
1.560632935374409724e-01 2.205815571611435821e-01 2.314210290367374467e-01
1.553978330385763218e-01 2.011935561702218322e-01 2.260307298209578430e-01
1.612802657965153041e-01 1.834291623050667008e-01 2.209268200217479050e-01
1.846392963504033813e-01 1.888900697428347597e-01 2.161027732492990516e-01
2.064360899090309232e-01 1.960325302857160445e-01 2.111551285841909431e-01
1.871371902842975943e-01 1.899562729580958342e-01 1.856002436347973239e-01
1.820932007888504678e-01 1.842858841017341320e-01 1.710667733649893496e-01
1.862505660715326472e-01 1.789891102729613270e-01 1.725127088773314443e-01
1.900166195035728200e-01 1.743312847837725221e-01 1.739365384357599020e-01
1.936466785248429912e-01 1.722725844824983532e-01 1.749235050424854665e-01
1.966167656938302422e-01 1.875604909210185911e-01 1.760115593985376592e-01
2.104686268645284408e-01 2.016499278397771711e-01 1.853475378899058224e-01
2.246221661768414146e-01 2.146100831059403191e-01 1.990558192992591957e-01
2.381156043788835719e-01 2.265957538449489828e-01 2.119142886549475191e-01
2.090797492157936421e-01 2.175702778815056804e-01 1.848173003234520606e-01
1.919630559183438390e-01 2.091969147517752647e-01 1.835900678164296418e-01
1.779869248881484067e-01 2.014511397539243132e-01 1.842507503546407521e-01
1.896202222484782984e-01 1.943260032911483526e-01 1.848403460163588197e-01
2.003357891072804486e-01 1.904821376643432984e-01 1.959512553508194199e-01
2.103148165564154293e-01 1.881400336132689199e-01 2.143014265997029155e-01
2.198001248421807274e-01 1.860996566792638141e-01 2.315016512146354510e-01
2.284604583741219885e-01 1.837758161072152174e-01 2.476718136885585619e-01
2.365856012806622499e-01 1.899350397879611407e-01 2.621098515168146514e-01
2.159186613300823343e-01 1.875654961234993479e-01 2.506659152045281891e-01
1.967067421261731452e-01 2.084831035019398260e-01 2.400625465440095474e-01
1.790013443277871652e-01 2.278234551719069412e-01 2.301495994926546496e-01
1.782494552751168748e-01 2.456675982038998840e-01 2.210541852530414630e-01
1.812268023219594792e-01 2.623356845779237223e-01 2.128118089899035947e-01
1.839186840967077241e-01 2.776949667041152536e-01 2.237096324762918309e-01
1.866223245804078945e-01 2.919742504985736731e-01 2.338954421888592705e-01
1.888687619197588485e-01 3.051969964636638277e-01 2.435381860502313645e-01
1.920962262629515860e-01 3.175983752485352363e-01 2.521294723458123999e-01
1.765172800874631187e-01 2.862488780939387856e-01 2.356384615718485342e-01
1.742772048606822111e-01 2.570828299069323752e-01 2.203091980139118000e-01
1.740148637053617886e-01 2.300097618243653053e-01 2.059614005640680867e-01
1.736260732104614180e-01 2.048992707337919661e-01 1.924651469184467389e-01
1.734106135561495066e-01 1.816607686326630611e-01 1.800099095496706658e-01
1.978574431731487393e-01 1.920257775508790732e-01 1.863613017189625909e-01
2.264496524430627822e-01 2.015730786217959647e-01 2.090622846212958075e-01
2.527326532024154471e-01 2.103762123907250425e-01 2.302991442613489814e-01
2.773522941334143344e-01 2.186108034599080763e-01 2.499883734864847273e-01
2.369701549097115167e-01 1.985213526984710986e-01 2.292390669669920056e-01
1.994438085412355011e-01 1.799165186377966741e-01 2.099581796637592646e-01
1.816839056165443500e-01 1.755026100466363370e-01 2.104626626413490520e-01
1.894136180544364612e-01 1.758006426637189201e-01 2.255565417979442655e-01
2.009801431065963984e-01 1.759455863585194790e-01 2.393894083122914407e-01
2.119025096281610399e-01 1.761813466056537658e-01 2.522561696152641475e-01
2.221908711986418927e-01 1.760968647777924889e-01 2.642091123706330480e-01
2.319855111976578677e-01 1.769081873160616158e-01 2.751922210689093373e-01
2.413017082929197477e-01 1.878197421537777245e-01 2.853436042991923660e-01
2.163459800751960094e-01 1.815732303239993017e-01 2.541196997219494214e-01
